path,bb_x1,bb_y1,bb_x2,bb_y2,width,height
/home/ubuntu/MSU-MFSD/53/spoof/53_58_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_118_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_222_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_144_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_193_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_68_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_270_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_102_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_176_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_288_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_54_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_57_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_204_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_89_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_170_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_0_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_16_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_32_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_153_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_104_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_160_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_208_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_42_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_80_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_43_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_54_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_176_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_178_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_253_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_289_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_221_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_44_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_147_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_136_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_18_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_192_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_272_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_27_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_51_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_207_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_238_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_117_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_103_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_88_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_36_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_177_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_128_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_222_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_234_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_34_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_64_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_298_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_209_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_160_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_108_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_194_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_43_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_13_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_96_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_144_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_112_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_59_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_103_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_253_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_48_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_162_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_267_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_27_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_118_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_237_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_283_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_208_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_163_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_0_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_163_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_223_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_221_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_282_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_193_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_90_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_204_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_272_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_85_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_289_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_87_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_216_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_298_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_119_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_288_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_149_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_32_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_80_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_28_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_180_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_14_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_51_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_297_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_209_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_58_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_73_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_112_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_198_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_0_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_88_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_132_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_192_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_16_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_29_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_0_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_42_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_255_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_268_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_180_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_34_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/spoof/53_153_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/spoof/53_194_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/live/53_180_01_00.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/live/53_120_01_00.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/live/53_270_01_00.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/live/53_105_00_00.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/live/53_210_00_00.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/live/53_165_01_00.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/live/53_240_00_00.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/live/53_105_01_00.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/live/53_150_00_00.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/live/53_30_00_00.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/live/53_180_00_00.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/live/53_45_01_00.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/live/53_150_01_00.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/live/53_240_01_00.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/live/53_0_00_00.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/live/53_30_01_00.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/live/53_225_00_00.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/live/53_0_01_00.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/live/53_195_00_00.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/live/53_165_00_00.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/live/53_255_01_00.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/live/53_90_00_00.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/live/53_75_01_00.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/live/53_210_01_00.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/live/53_135_00_00.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/live/53_45_00_00.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/live/53_15_00_00.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/live/53_120_00_00.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/live/53_60_01_00.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/live/53_195_01_00.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/live/53_75_00_00.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/live/53_135_01_00.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/live/53_255_00_00.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/53/live/53_15_01_00.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/live/53_285_01_00.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/live/53_225_01_00.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/live/53_90_01_00.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/53/live/53_60_00_00.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_204_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_208_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_148_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_289_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_133_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_208_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_13_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_14_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_119_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_283_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_238_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_306_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_193_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_34_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_18_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_144_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_198_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_222_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_12_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_255_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_147_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_119_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_118_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_27_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_221_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_164_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_209_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_149_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_32_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_132_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_192_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_272_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_0_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_209_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_132_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_170_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_136_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_136_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_270_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_119_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_238_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_104_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_207_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_177_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_54_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_204_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_74_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_96_01_01.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_59_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_80_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_194_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_144_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_27_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_178_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_216_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_90_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_42_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_221_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_207_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_102_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_187_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_12_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_192_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_89_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_96_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_282_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_223_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_102_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_178_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_267_01_03.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_102_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_102_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_58_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_283_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_160_00_01.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_255_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_133_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_253_00_02.jpg,276.32346,123.3709,417.62857,330.2596,640,480
/home/ubuntu/MSU-MFSD/23/spoof/23_268_01_02.jpg,276.32346,123.3709,417.62857,330.2596,720,480
/home/ubuntu/MSU-MFSD/23/spoof/23_237_00_03.jpg,276.32346,123.3709,417.62857,330.2596,640,480
