path,bb_x1,bb_y1,bb_x2,bb_y2,width,height
/home/ubuntu/kosmos/72/live/70_630.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/live/70_660.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/live/70_690.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/live/70_720.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/live/70_750.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/live/70_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/spoof/169_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/spoof/169_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/spoof/169_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/spoof/169_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/spoof/169_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/spoof/169_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/spoof/169_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/spoof/169_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/spoof/169_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/spoof/169_330.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/spoof/169_360.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/spoof/169_420.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/spoof/169_450.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/spoof/169_480.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/spoof/169_510.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/spoof/169_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/spoof/169_600.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/spoof/169_630.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/spoof/169_660.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/spoof/169_690.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/spoof/169_750.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/spoof/169_780.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/72/spoof/169_810.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/live/71_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/live/71_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/live/71_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/live/71_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/live/71_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/live/71_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/live/71_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/live/71_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/live/71_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/live/71_330.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/live/71_360.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/live/71_390.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/live/71_420.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/live/71_450.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/live/71_480.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/live/71_510.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/live/71_540.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/live/71_570.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/live/71_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/live/71_600.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/live/71_630.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/live/71_660.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/live/71_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/spoof/170_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/73/spoof/170_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_330.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_360.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_390.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_420.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_450.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_480.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_510.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_540.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_570.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_600.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_630.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_660.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_690.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_720.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_750.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_780.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/live/72_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/spoof/171_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/spoof/171_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/spoof/171_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/spoof/171_330.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/spoof/171_390.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/spoof/171_420.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/spoof/171_450.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/spoof/171_480.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/spoof/171_540.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/spoof/171_570.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/spoof/171_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/spoof/171_690.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/spoof/171_720.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/spoof/171_750.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/74/spoof/171_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/live/73_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/live/73_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/live/73_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/live/73_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/live/73_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/live/73_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/live/73_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/live/73_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/live/73_330.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/live/73_360.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/live/73_390.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/live/73_420.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/live/73_450.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/live/73_480.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/live/73_510.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/live/73_540.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/live/73_570.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/live/73_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/live/73_600.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/live/73_630.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/live/73_660.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/live/73_690.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/live/73_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/spoof/172_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/spoof/172_450.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/75/spoof/172_660.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/76/live/74_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/76/live/74_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/76/live/74_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/76/live/74_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/76/live/74_330.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/76/live/74_390.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/76/live/74_450.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/76/live/74_480.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/76/live/74_510.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/76/live/74_540.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/76/live/74_570.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/76/live/74_600.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/76/live/74_630.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/76/live/74_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/76/spoof/173_690.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/live/75_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/live/75_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/live/75_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/live/75_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/live/75_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/live/75_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/live/75_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/live/75_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/live/75_360.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/live/75_390.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/live/75_420.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/live/75_450.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/live/75_480.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/live/75_510.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/live/75_540.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/live/75_570.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/live/75_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/live/75_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/spoof/174_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/spoof/174_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/spoof/174_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/spoof/174_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/spoof/174_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/spoof/174_330.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/spoof/174_360.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/spoof/174_390.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/spoof/174_420.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/spoof/174_450.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/spoof/174_480.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/spoof/174_510.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/spoof/174_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/77/spoof/174_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/78/live/76_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/78/live/76_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/78/live/76_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/78/live/76_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/78/live/76_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/78/live/76_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/78/live/76_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/78/live/76_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/78/live/76_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/78/live/76_330.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/78/live/76_360.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/78/live/76_390.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/78/live/76_420.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/78/live/76_450.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/78/live/76_480.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/78/live/76_510.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/78/live/76_540.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/78/live/76_570.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/78/live/76_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/78/live/76_600.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/78/live/76_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/78/spoof/175_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/78/spoof/175_420.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/78/spoof/175_600.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/79/live/77_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/79/live/77_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/79/live/77_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/79/live/77_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/79/live/77_330.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/79/live/77_360.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/79/live/77_390.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/79/live/77_420.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/79/live/77_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/8/spoof/177_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/8/spoof/177_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/8/spoof/177_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/8/spoof/177_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/8/spoof/177_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/8/spoof/177_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_330.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_360.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_390.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_420.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_450.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_480.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_510.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_540.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_570.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_600.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_630.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_660.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_690.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_720.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/live/78_750.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/spoof/178_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/spoof/178_330.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/spoof/178_360.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/spoof/178_420.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/spoof/178_450.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/spoof/178_510.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/spoof/178_540.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/spoof/178_570.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/spoof/178_600.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/spoof/178_630.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/spoof/178_660.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/spoof/178_690.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/spoof/178_720.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/80/spoof/178_750.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/81/live/79_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/81/live/79_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/81/live/79_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/81/live/79_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
