path,bb_x1,bb_y1,bb_x2,bb_y2,width,height
/home/ubuntu/Youtube/pictures/31/live/31_240.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_264.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_288.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_2880.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_2904.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_2928.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_2952.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_2976.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_3000.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_312.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_336.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_3552.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_3576.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_3600.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_3624.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_3648.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_3672.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_3696.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_3720.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_4368.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_4392.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_4416.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_4440.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_4464.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_4728.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_4752.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_4776.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_48.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_4800.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_4824.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5184.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5208.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5232.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5256.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5280.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5304.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5328.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5352.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5376.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5400.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5424.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5448.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5472.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5496.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_552.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5520.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5544.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5568.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5592.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5616.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5640.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5664.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5688.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5712.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5736.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_576.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5760.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5856.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5880.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5904.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5928.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5952.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_5976.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_600.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_6000.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_6024.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_6048.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_6072.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_6096.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_6120.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_6144.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_6168.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_624.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_6336.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_6360.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_648.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_672.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_696.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_72.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_720.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/31/live/31_96.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1008.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1032.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1056.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1080.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1104.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1128.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1152.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1176.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1200.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1224.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1248.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1272.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1296.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1320.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1344.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1368.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1392.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1560.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1584.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1608.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1632.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1656.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1680.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1704.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1728.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1752.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1776.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1800.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1824.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1848.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1872.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1896.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_192.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1920.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1944.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1968.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_1992.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2016.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2040.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2064.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2088.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2328.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2352.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2376.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2400.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2424.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2448.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2472.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2496.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2520.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2544.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2568.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2592.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2616.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2640.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2664.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2688.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2712.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2736.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2760.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2784.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2808.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2832.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_2856.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3024.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3048.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3072.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3096.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3120.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3144.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3168.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3192.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3216.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3240.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3264.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3288.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3312.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3336.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3360.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3384.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3408.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3432.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3456.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3480.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3504.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3528.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_360.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3744.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3768.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3792.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3816.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_384.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3840.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3864.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3888.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3912.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3936.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3960.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_3984.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4008.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4032.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4056.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_408.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4080.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4104.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4128.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4152.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4176.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4200.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4224.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4248.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4272.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4296.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_432.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4320.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4344.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4488.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4512.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4536.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_456.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4560.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4584.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4608.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4632.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4656.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4680.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4704.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_480.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4848.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4872.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4896.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4920.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4944.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4968.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_4992.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_5016.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_504.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_5040.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_5064.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_5088.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_5112.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_5136.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_5160.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_528.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_5784.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_5808.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
/home/ubuntu/Youtube/pictures/32/live/31_5832.jpg,2167.1501,903.7033,2571.366,1409.8605,640,360
