path,bb_x1,bb_y1,bb_x2,bb_y2,width,height
9025606360_0.jpg,175.74718,129.4807,369.0669,381.62973,498,492
9025964763_0.jpg,136.3481,117.60521,334.41086,370.50314,446,470
9029281091_3.jpg,206.62883,155.71011,464.4792,473.38892,654,652
9030675109_0.jpg,105.541176,116.29412,282.2795,362.7011,432,472
9030770141_2.jpg,31.952711,190.53175,447.57697,748.50793,694,1004
9035188267_0.jpg,90.1628,54.314625,182.51373,211.68494,284,262
9035188267_1.jpg,105.37622,49.331894,280.4436,357.19095,398,414
9037572234_0.jpg,183.15631,146.18362,502.55273,623.0635,704,760
9041952941_7.jpg,132.04402,118.02525,294.58496,317.90573,410,436
9042258181_1.jpg,498.6916,300.9298,936.1675,1061.1537,1360,1416
9042417191_0.jpg,541.80585,409.41943,1233.6055,1205.1243,1746,1606
9043094976_1.jpg,110.534386,80.04947,237.55226,235.31786,340,318
904344711_2.jpg,175.11559,83.618,391.8954,485.81415,560,588
9044544858_1.jpg,176.33218,125.16334,503.16098,559.22516,668,666
9045416356_0.jpg,468.0802,336.19693,1044.4248,1004.8147,1336,1337
90454919_1.jpg,151.20699,116.29802,329.66116,367.06213,458,462
90454919_2.jpg,124.02708,83.61512,274.98547,307.86856,374,376
9045555929_1.jpg,141.2279,91.13698,354.1171,397.2418,478,484
9048240104_1.jpg,116.944176,114.675995,277.3483,302.24283,414,422
9048240104_2.jpg,135.48724,100.63576,309.43387,299.56335,404,378
90512563_2.jpg,98.464165,70.43543,248.19022,258.27588,312,340
9052903010_1.jpg,591.43066,376.6264,1118.1105,1182.6052,1624,1594
9057235865_1.jpg,346.34732,36.56974,988.4221,861.41406,1590,1171
90575232_3.jpg,130.54346,100.262314,251.45511,254.43967,408,406
9060079638_3.jpg,239.32477,171.81274,547.3518,607.31024,824,820
9060682930_0.jpg,81.30445,60.2264,193.50764,215.99556,276,288
9060690086_0.jpg,82.93394,92.19514,224.94933,265.8231,300,334
9061106245_0.jpg,512.9559,299.41818,1319.8146,1522.1844,1942,1951
9061584575_0.jpg,204.39125,91.523056,514.00977,622.2698,732,710
9062854408_1.jpg,199.29637,149.50409,485.2114,556.20337,678,678
9063366802_1.jpg,125.065254,65.930046,377.98178,402.1885,556,546
9064541105_1.jpg,186.47821,104.15563,328.26517,390.96378,482,516
9064682981_0.jpg,130.40173,99.37471,271.32294,284.64978,404,388
9066213614_0.jpg,515.5963,441.65546,1275.1394,1515.7308,1742,1838
9067580585_1.jpg,545.4582,473.61478,1742.4227,1779.9305,2181,2324
9069701363_0.jpg,187.26775,136.06706,454.41937,468.29126,592,636
9069701363_4.jpg,253.18889,168.61664,621.98553,642.4108,808,812
9070721304_3.jpg,169.86891,166.18254,364.23996,412.20346,504,558
9071234860_0.jpg,190.42125,135.58734,427.46152,485.86203,600,584
9071554103_0.jpg,154.85106,129.64308,401.6297,470.9796,572,622
9073781635_0.jpg,144.22958,98.06001,286.94333,283.7959,424,392
9073781635_1.jpg,108.70731,77.94887,289.55664,299.97577,402,416
9073781635_2.jpg,119.612305,76.29753,256.41568,273.66296,388,372
9075395461_2.jpg,165.32297,131.70831,389.9515,439.51794,564,562
9077305082_1.jpg,305.72202,224.53178,744.5553,828.64343,1032,1078
9077421212_3.jpg,88.59614,116.25625,285.33685,309.3105,421,450
9077421212_4.jpg,116.66117,113.129814,273.4183,310.3468,432,406
9079231855_0.jpg,153.27402,110.90276,322.9635,391.8252,484,496
9079336453_1.jpg,109.38417,83.02946,260.19998,292.70154,362,362
9079336453_4.jpg,100.73916,96.399704,237.72511,270.2543,340,340
9082598803_0.jpg,137.81313,108.15282,330.0581,366.96588,470,472
9082598803_1.jpg,166.57495,117.73082,333.59766,363.23468,452,480
9082598803_3.jpg,155.84427,57.893032,330.81793,367.05258,456,470
9083124949_0.jpg,38.478973,30.098782,93.50627,110.09453,138,140
9084165611_1.jpg,107.18938,83.172005,249.95975,285.0758,376,374
9084165611_2.jpg,100.57391,73.20229,250.72646,286.13623,360,360
9085139213_0.jpg,459.77515,377.50827,1062.6678,1122.9929,1526,1504
9085318660_1.jpg,45.80199,46.67997,97.20694,120.30974,150,164
9085318660_12.jpg,51.847206,47.49191,102.145,113.574844,154,164
9085318660_6.jpg,53.672848,43.886734,101.04828,101.96892,154,150
9087362603_0.jpg,100.94936,85.03357,261.55524,283.4365,360,362
9087381056_0.jpg,502.56494,134.78055,1127.1575,1012.38306,1778,1439
9094676822_0.jpg,717.4826,666.5962,1463.446,1682.9525,2007,2221
9095259897_0.jpg,173.38521,161.98796,426.79578,448.23157,586,588
9095259897_1.jpg,142.11667,121.4603,332.4885,360.64102,482,480
9095259897_2.jpg,121.9379,82.65447,295.00717,344.99512,420,420
9095259897_3.jpg,192.50026,152.31009,374.2293,388.96216,510,514
9095259897_4.jpg,146.58089,138.05484,360.50397,410.4847,520,526
9095259897_5.jpg,142.78435,107.32238,314.74612,332.6639,436,436
9096858072_0.jpg,199.6653,145.35997,571.28394,671.6853,750,816
9097716049_0.jpg,101.18104,98.55875,230.63164,252.81084,312,322
909794064_0.jpg,271.16885,229.22977,710.0765,801.05304,958,978
9099318647_0.jpg,162.65309,128.58061,316.5729,330.12305,434,456
9099954164_0.jpg,163.54459,84.07452,318.64917,306.23093,466,432
9101635715_6.jpg,126.09057,133.34924,346.2357,336.8003,486,532
9101701628_1.jpg,204.2288,140.64198,497.35764,570.6029,754,768
9102336514_0.jpg,101.805534,87.30816,296.18228,334.10114,398,398
9102336514_6.jpg,116.21156,70.281395,274.4394,284.5269,392,394
9102388424_1.jpg,120.934494,111.710175,290.5471,304.46347,390,420
9106505542_1.jpg,161.55672,114.38737,341.86215,338.35394,474,466
9107053299_0.jpg,100.83713,67.47152,253.05933,281.2787,350,348
9107958106_0.jpg,129.44771,86.12153,336.49582,357.73895,440,452
9108113935_1.jpg,182.19577,167.78029,394.15988,444.29343,564,556
9111331104_0.jpg,162.64864,113.22919,380.56082,467.08865,566,584
9113781405_10.jpg,136.86371,140.28987,303.7961,348.65558,482,464
9113781405_6.jpg,156.23474,108.318214,331.88574,373.7555,478,478
9115175304_3.jpg,161.43442,137.5306,292.33206,311.03848,468,470
9116368370_0.jpg,373.423,296.2079,813.87494,870.5411,1156,1240
9116611766_1.jpg,106.07275,88.54031,295.9905,329.2223,410,430
9121283197_1.jpg,179.37144,99.2952,383.88712,420.5936,564,512
9122121851_0.jpg,440.10458,293.01044,951.9666,1052.3502,1266,1360
9127092798_0.jpg,146.2349,106.8988,311.44965,348.37357,446,470
9129056302_0.jpg,145.78949,101.48597,366.92212,407.49948,512,488
9129056302_1.jpg,133.8247,81.23194,348.2636,397.34735,482,482
9130321657_3.jpg,156.19742,92.002525,325.86115,344.8388,464,482
9132549251_2.jpg,152.54147,106.34493,394.3612,432.195,534,534
9134705352_4.jpg,179.97034,141.11046,388.2389,414.0383,544,540
9136354430_0.jpg,608.2398,541.1986,1325.0197,1552.0431,1958,2164
9137041215_2.jpg,389.32837,317.07886,696.2834,767.42303,1096,1036
9137329522_4.jpg,151.24913,122.74276,306.3066,322.1302,454,454
9138042179_0.jpg,179.89381,237.71284,516.2267,618.74243,790,818
9138314149_2.jpg,183.5068,141.24467,472.6058,512.9767,638,660
9138314149_5.jpg,132.54039,105.83764,356.3513,364.76276,488,476
9139844242_2.jpg,212.82434,152.11765,602.342,662.59906,692,750
9139926341_4.jpg,526.149,347.76617,1199.5786,1310.2201,1673,1680
9141439124_15.jpg,127.72008,107.411835,287.51904,285.03522,416,408
9142083790_0.jpg,134.82329,81.504974,416.84116,460.44528,548,548
9142083790_3.jpg,173.78561,148.57387,428.65326,425.51892,586,598
9146572367_8.jpg,152.56563,117.10388,315.343,346.72952,472,470
9147060948_0.jpg,180.71118,177.4928,510.38657,543.88873,712,758
9147726015_0.jpg,581.6598,431.60828,1107.2474,1029.0797,1530,1634
9148055037_0.jpg,230.67874,190.35065,475.66608,505.70233,648,676
9149764607_0.jpg,173.96526,41.72457,449.3054,516.57416,562,564
9150620347_0.jpg,214.9467,125.1889,496.63718,489.15982,694,648
9150620347_1.jpg,281.94073,309.8773,688.59235,761.11523,1034,1110
9151357263_2.jpg,162.9541,120.190575,428.0259,481.66858,576,584
9153959453_0.jpg,146.97441,76.83278,286.99524,303.17548,372,384
9153960421_0.jpg,133.20578,134.17572,305.21188,360.0425,484,528
91553659_0.jpg,210.75912,174.32466,460.02545,501.59412,660,664
9156791640_1.jpg,161.54388,82.63532,337.06448,410.6114,496,496
9156791640_2.jpg,157.29659,94.80964,262.09247,313.14783,414,420
9158889105_0.jpg,1496.3943,-36.76855,3487.818,3165.6716,5066,3715
9160255840_8.jpg,149.10701,110.64891,330.73352,331.39084,476,452
9163983599_0.jpg,120.87865,162.46553,347.50247,439.79095,516,580
9168931219_1.jpg,736.7437,830.4783,2061.4915,2387.437,2901,3139
9169783287_2.jpg,146.0874,106.55249,385.00668,437.97864,520,560
9169783287_4.jpg,218.27072,167.4923,502.3298,580.9946,706,782
9172293944_2.jpg,151.12924,77.6081,335.44077,304.0303,456,470
9172601124_1.jpg,82.80831,480.36877,649.30286,1171.8236,1157,1598
9175977906_0.jpg,173.79489,166.27174,481.90875,496.13235,680,680
9176820688_2.jpg,174.45308,130.64197,293.3586,303.9222,460,452
9181342767_4.jpg,110.44554,56.579655,243.44348,249.22922,342,312
9181342767_6.jpg,192.54437,118.772156,369.32498,377.96628,490,482
9184695666_1.jpg,135.41922,126.01349,320.69025,346.5349,480,478
9185774005_0.jpg,1140.9203,333.26364,2370.9048,2634.5205,3264,3511
9188148853_0.jpg,106.04473,100.58366,269.04822,274.8976,376,378
9188148853_1.jpg,92.743675,77.84525,247.25539,274.33026,348,350
9188296010_4.jpg,217.82419,137.9829,360.06528,452.38745,652,620
9189281830_0.jpg,165.1503,186.52396,467.2903,547.3286,652,698
9193874324_15.jpg,119.81838,71.6836,286.53503,295.3834,394,394
9194052180_2.jpg,270.47623,136.19475,639.27655,646.5001,820,754
9194591353_1.jpg,206.83336,158.28139,472.19345,520.25775,692,682
919551405_1.jpg,208.26057,141.58496,503.7152,552.804,714,700
9201243700_3.jpg,113.43135,94.23939,257.97116,286.65768,356,378
920177845_0.jpg,93.43582,82.92362,290.59415,328.3141,388,388
9203619218_1.jpg,115.066795,134.35143,221.02826,363.70526,436,424
920497251_0.jpg,399.46597,307.69962,886.76294,1004.8515,1412,1510
9206542346_1.jpg,132.8923,82.76096,314.92154,365.19983,458,454
9206542346_2.jpg,129.89333,105.84443,338.28802,391.78,500,498
9207074659_0.jpg,141.77672,87.12429,316.37183,388.59512,462,490
9208181326_0.jpg,452.02377,365.67957,1286.6505,1574.4552,1944,2094
921280904_0.jpg,224.38594,163.8343,494.6881,511.34378,678,648
9217700455_0.jpg,139.59851,98.44065,312.57162,369.41394,442,474
9226247720_2.jpg,164.98665,149.09088,260.36386,327.50064,454,444
9230426001_0.jpg,194.84366,170.72917,355.90344,378.44568,496,526
92304525_0.jpg,183.5399,148.53389,429.07098,469.76514,459,626
9230505902_3.jpg,125.721664,115.715904,298.04562,335.56052,406,446
9232211436_15.jpg,164.92703,133.22417,287.82065,319.92975,460,456
9232211436_16.jpg,167.08945,116.77961,290.365,303.79636,454,422
9232211436_4.jpg,131.25838,109.074905,318.55325,410.60226,470,500
9235596486_6.jpg,151.37692,119.471985,352.49164,364.97516,512,472
9237261216_0.jpg,142.03937,107.9634,339.6993,401.27435,496,496
9239295313_0.jpg,433.09454,190.3635,984.0061,1112.911,1438,1342
9241109991_0.jpg,222.65643,154.55424,533.8734,574.8081,756,724
9241149237_0.jpg,162.64478,110.2577,362.2086,393.1238,518,510
9241383766_3.jpg,226.75287,104.86921,543.943,642.8397,776,742
9242227610_0.jpg,152.49298,112.97399,331.9971,374.22507,494,494
9243967144_0.jpg,167.18369,120.02669,332.08386,375.36267,508,496
9245708568_1.jpg,106.03527,83.80507,267.10184,286.16364,374,374
9247093757_0.jpg,195.0512,116.845406,461.53012,533.86975,660,662
9250043757_0.jpg,426.11072,329.41745,1145.4653,1126.0704,1546,1402
9250873642_7.jpg,137.37093,144.9546,349.76065,367.0581,492,492
9252444030_1.jpg,143.9987,133.60168,300.6309,292.93628,424,422
9253361010_2.jpg,206.51414,119.70221,474.26996,540.7365,668,660
9253802746_0.jpg,748.5757,585.34436,1809.6454,1923.5586,2388,2522
9259070487_0.jpg,577.83777,209.37636,1102.0635,1066.0767,1586,1377
9263717043_0.jpg,168.03653,142.5797,366.73715,414.47424,552,572
9265737352_3.jpg,195.55682,118.019875,440.13748,462.23764,620,594
9270349006_1.jpg,187.93976,142.0141,441.33627,440.8089,630,582
9272911656_0.jpg,196.9995,133.23605,458.69156,514.5686,662,668
9274500711_3.jpg,122.63418,90.21025,276.1591,297.6387,394,394
9282275115_0.jpg,232.80722,105.30063,651.1351,661.1078,804,834
9282275115_1.jpg,563.00806,341.41516,1016.89813,952.0366,1380,1314
9283145287_3.jpg,125.37678,134.91095,331.16824,396.7316,480,522
9283145287_5.jpg,186.35162,172.04651,435.90033,484.81332,584,636
9284397072_1.jpg,681.4035,576.26685,1868.367,2007.4879,2501,2635
9290272702_2.jpg,182.64694,129.1499,543.6039,639.3673,734,734
9291892333_0.jpg,202.69417,133.75049,434.13635,469.63568,612,642
9294660798_1.jpg,202.21997,137.93062,513.05145,523.82935,702,674
9294660798_2.jpg,174.10262,163.62602,460.3205,565.7825,648,694
9295355720_0.jpg,193.9843,129.92001,414.14502,471.36887,608,570
9295664123_0.jpg,173.41127,214.79782,531.3815,587.40607,676,744
9297323887_2.jpg,152.97702,121.42844,300.53476,351.884,476,510
9297897258_0.jpg,157.29848,127.84719,381.62735,425.9881,554,529
9298198198_0.jpg,133.58835,101.88928,341.07904,346.53516,452,454
9298866036_0.jpg,497.23047,325.9641,1170.2268,1135.4164,1462,1492
9301676858_0.jpg,92.933464,86.4374,296.3373,292.12616,368,370
9304583919_3.jpg,188.67285,139.86378,372.7989,368.96182,512,490
9308954216_1.jpg,144.68663,96.57556,297.56995,316.70987,444,426
9308954216_3.jpg,106.86122,92.03312,330.95245,405.34152,476,476
93106379_0.jpg,98.12281,73.921234,231.9778,257.93823,316,326
9312228766_0.jpg,76.14204,85.3795,235.17517,252.91135,332,348
9312891867_1.jpg,125.892654,119.0114,338.18918,359.9687,454,454
9313120319_19.jpg,176.22089,148.73698,313.33755,326.06802,452,490
9314046644_2.jpg,357.93527,239.73938,786.0288,798.1096,1072,1057
9316398193_0.jpg,412.09558,590.9564,1314.8318,1691.799,1930,2134
9317465073_0.jpg,160.47285,112.591866,397.4462,425.90958,550,550
9317465073_2.jpg,127.88622,98.71627,357.91855,406.57297,526,528
9317465073_3.jpg,179.51712,121.98087,384.2064,411.75858,576,576
9323199877_2.jpg,151.8439,128.58951,351.4602,356.5471,510,474
9325692258_0.jpg,326.9,258.24057,816.955,955.6905,1190,1138
9327253009_1.jpg,182.09987,158.97289,400.32016,465.63745,540,578
9332299301_0.jpg,370.6581,244.93797,790.26697,798.61096,1138,1048
9338461204_0.jpg,149.6541,130.80147,310.03784,318.87775,412,450
9339786741_3.jpg,150.18442,131.66382,372.99945,396.25403,522,524
9340842656_0.jpg,163.68867,130.11023,400.47913,440.5249,552,550
9341640758_0.jpg,94.6983,82.384346,244.99362,293.08746,346,376
9341640758_2.jpg,76.59901,77.75697,184.31985,206.24377,262,282
9341945690_10.jpg,89.49566,104.59772,382.00378,408.4758,526,526
9341945690_6.jpg,193.90532,175.25311,414.44965,460.27567,626,626
9342980827_0.jpg,183.49959,165.83772,386.8951,398.59808,504,554
9342980827_2.jpg,188.23325,165.16241,433.99747,456.9826,600,614
9343030775_4.jpg,178.34523,130.40532,416.2958,482.97873,576,610
9343030775_6.jpg,133.64964,124.833534,352.62006,397.62805,502,534
9343097911_5.jpg,269.00607,172.07358,624.68396,659.25476,874,902
9348015420_0.jpg,150.75038,121.40892,380.12115,409.63965,526,526
9351275261_0.jpg,145.53763,137.09654,365.4217,395.606,506,536
9351501370_2.jpg,324.37073,210.26999,701.3907,845.7513,982,1058
9353633775_0.jpg,185.72069,180.70695,491.53058,527.0363,684,678
9365303800_0.jpg,415.8109,348.27994,1058.3083,1102.6709,1480,1406
9365303800_1.jpg,473.50952,374.599,1093.1376,1123.7096,1530,1430
9365597512_0.jpg,111.10336,85.205635,236.91832,252.75636,344,350
9370876519_1.jpg,439.51495,324.12317,1001.0276,1152.3336,1454,1408
93741462_2.jpg,221.95013,127.31614,345.77194,332.9328,341,478
9375389096_0.jpg,705.93805,432.90836,1746.8169,1814.4016,2072,2152
9380235793_2.jpg,145.07149,100.34502,338.33084,396.62857,476,488
9380235793_4.jpg,142.2188,102.806274,382.48624,420.40936,518,546
9380235793_5.jpg,173.92145,102.04664,354.57004,412.13977,526,536
9385243729_8.jpg,104.77272,68.060875,223.6585,256.92886,350,328
9386436374_0.jpg,545.1904,384.1476,1229.7988,1624.6053,1718,1810
940016517_2.jpg,132.31444,155.51642,315.42957,380.81686,482,516
9409946740_1.jpg,651.00964,307.3284,1507.2784,1413.7917,1750,1712
9411380898_0.jpg,155.34264,121.39734,339.7703,400.02597,470,518
9412608398_18.jpg,150.63402,135.39236,282.05545,328.18884,424,458
9415291031_8.jpg,134.2917,133.67795,328.99164,367.78265,470,484
9415636789_7.jpg,131.80618,108.14598,363.77484,366.93613,455,518
9415770200_0.jpg,191.05768,157.12813,456.61584,527.4112,552,590
9418835916_0.jpg,189.7573,135.89302,443.10638,529.8137,660,674
9422029944_6.jpg,173.23637,131.38278,368.06747,387.16556,528,536
9422509789_0.jpg,193.94008,80.269066,494.39548,493.35965,664,632
9423358465_2.jpg,212.0532,138.73499,480.4881,574.64886,684,682
9424898543_2.jpg,187.30832,125.136314,430.54944,484.9059,598,598
9424898543_5.jpg,192.74252,153.6758,463.34897,525.29706,678,678
9425185816_2.jpg,145.13034,73.720924,315.12985,345.8489,466,444
9425926009_0.jpg,208.45317,124.73236,409.30786,526.9574,604,640
9425979510_0.jpg,528.224,417.49127,1216.3954,1225.9568,1602,1702
9427675524_0.jpg,63.749783,48.500893,181.77132,193.9951,258,270
9428919537_2.jpg,108.096535,173.20955,286.34903,377.69125,460,570
9432064944_0.jpg,106.73639,103.71917,280.4091,365.74564,416,446
9437514047_2.jpg,241.14944,162.85324,586.46747,640.4558,812,828
9437514047_3.jpg,224.30936,176.12543,552.15094,620.74713,806,806
9438527818_3.jpg,142.5442,102.98326,277.5577,356.65927,430,462
9438967683_0.jpg,299.49417,216.27971,692.35803,820.8762,1002,1058
9439433379_3.jpg,124.61109,138.40764,312.13803,349.92255,440,452
9441750194_1.jpg,301.18823,185.1971,688.8605,849.5213,990,1072
9442149261_0.jpg,333.66476,516.1338,969.90283,1317.6364,1554,1686
9442433351_4.jpg,220.92357,190.09811,476.7985,509.33197,692,706
9447691250_0.jpg,126.10772,85.63622,322.113,382.4763,357,520
945487991_0.jpg,151.75807,104.52423,435.0573,509.79626,604,577
945487991_1.jpg,171.90936,137.79643,434.95908,470.27463,612,612
9455350566_1.jpg,171.88216,147.57663,450.14935,563.335,666,718
9455350566_3.jpg,276.7584,205.222,557.09186,644.427,754,746
9456508490_3.jpg,167.9689,147.71667,442.19153,502.77737,600,652
9456568915_3.jpg,153.06734,109.3756,299.7785,312.65927,454,436
9456618675_2.jpg,183.34967,127.91647,353.7201,342.96542,524,514
945736472_2.jpg,201.18706,173.81248,470.05185,529.32324,529,686
9458914613_0.jpg,224.67912,187.59215,580.7033,655.9295,754,830
9460744579_1.jpg,197.27942,149.92271,503.20218,555.5423,716,694
9463529644_0.jpg,113.055885,83.70658,364.541,387.7997,482,474
9465485845_11.jpg,222.60126,175.52318,379.23383,404.999,652,612
9465485845_6.jpg,237.50626,172.81749,474.28802,473.66525,706,674
9465485845_7.jpg,188.6268,176.1687,427.76956,458.63782,592,640
946645548_0.jpg,473.26282,365.76883,1206.2715,1571.6653,1784,1860
9471031338_0.jpg,77.79873,94.396904,239.76799,261.10858,330,330
9471031338_1.jpg,85.21519,102.11592,245.28658,265.22992,336,332
9471179310_3.jpg,196.61497,142.466,499.0805,614.9402,722,724
9473499985_0.jpg,492.58057,370.9114,1170.1937,1271.4292,1470,1574
9474492330_0.jpg,173.09076,104.72381,421.06763,466.4547,576,570
9474975098_0.jpg,133.98819,75.81366,371.1366,398.86624,492,511
9476836375_1.jpg,159.6445,88.166824,345.1183,373.6618,480,482
9476836375_3.jpg,125.41748,102.26453,321.7455,373.8005,456,458
9478788849_0.jpg,92.94467,72.02416,231.0197,239.11691,271,316
9482004293_1.jpg,151.22882,132.19115,331.44138,380.5508,478,508
9486342298_1.jpg,184.29527,193.30937,456.56912,510.4623,600,658
9487571740_2.jpg,129.60332,95.80154,318.5225,364.03455,460,460
9489947929_9.jpg,120.29813,97.86179,308.46008,335.32513,432,432
9496572768_0.jpg,915.77124,520.0571,2690.0515,3438.2163,4647,3744
9498704804_6.jpg,131.74338,143.53008,416.27335,583.1837,661,756
9500772464_0.jpg,528.2416,400.68445,1100.3057,1213.2335,1544,1566
9502832183_1.jpg,790.3325,457.46405,1672.985,1518.817,2066,1964
9503221970_0.jpg,487.75983,522.55884,1224.6653,1446.0782,1798,1890
9504878229_0.jpg,601.8458,397.29956,1292.7024,1436.9806,1886,1818
9505306928_3.jpg,209.71994,112.069595,492.6108,542.58734,696,698
9507116365_1.jpg,210.12373,120.24204,490.20892,577.90436,724,692
9509235455_0.jpg,238.11322,170.87497,515.85205,703.06946,780,846
9509235455_1.jpg,157.86154,138.3166,534.2413,563.9381,694,686
9509653613_0.jpg,361.5692,413.5008,939.1432,1131.2336,1370,1480
